0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0007114340904414482,0.23323154989019834,0.002323228071307013,0.0012469695209066268,0.001656647015171987,0.04505535891696048,0.002352910820608714,0.004210467394253948,0.0014985057820484154,0.003592768007604047,0.0024378717402217653,0.0011094311879384913,0.0036024405844889956,0.0008054877637296799,0.0014380076102330445,0.0008419085339451056,0.014286922739507229,0.013819229186502396,0.0015414059606437215,0.0019484774589457474,0.0006805292411861717,0.0016608622539207758,0.02089315719911269,0.0038520480646594864,0.0018044341089436173,0.0029755920860489666,0.002776062426356393,0.02021920475879239,0.001551870564196903,0.00884588358995219,0.0010697857462654344,0.002199929885523305,0.00143519480026274,0.001212278606719808,0.0021853372095460254,0.01732722416324085,0.0034745577756278867,0.2893071104831691,0.02853367587615882,0.013150666624617767,0.033031994089186355,0.0029093336826005746,0.004522493756223564,0.1650194609934945,0.004821393371401136,0.011751988845002745,0.0010292797313175227,0.001547492599260571,0.010931510063149156,0.0015686251284054299
8.982997746235389e-05,0.032206052303885964,0.011495030986278824,0.22932445605188095,0.021731732667460354,0.02450639960250471,0.008565337445984785,0.0009403594145733578,0.007176991037788935,0.002738235214831742,0.016713550142135693,0.008608184670309608,0.008193781602891715,0.00010083798426826831,0.0030033065532299743,0.00010546998063149536,0.03577668643725887,0.004301383285381131,0.029730591147377767,0.00019374141340875798,0.0072583628357224,0.03774111351666674,0.029508688232623207,0.023136358033788287,0.010463464739020918,0.060035401735395136,0.054292609615129446,0.0061294635100443,0.00020948115028312706,0.016469872085882846,0.0001360987966235205,0.0003521494419865181,0.005282677318906194,0.00014897919293566588,0.026193531382824507,0.02535302811847435,0.04326056534413563,0.02945581205339432,0.02091902157670407,0.004737542890577817,0.03001797529725421,0.05388982859750739,0.0009993210310947523,0.0026531951248093,0.002600010628381955,0.013240068394811516,0.00013446395865270822,0.018175159830746423,0.0036670985256403495,0.02803669912043714
0.00036409986163563486,0.1262725420397181,0.0012226119479041475,0.0006492424070084258,0.0008540459933805922,0.04163883690065195,0.0371040568197867,0.013072790811289127,0.0007569616636664281,0.0020153567654696263,0.0014170166865381491,0.0005818001398193778,0.0028068710024430933,0.0004110774270009981,0.004239849890999876,0.00043065768861250077,0.0060633761299418235,0.010910691126645758,0.003828174399306511,0.000781875195464703,0.0003483353001812492,0.0008247860287135625,0.08751852062077747,0.001879727060238552,0.0009354857708592642,0.001738320638341378,0.0015237173529386164,0.01531483656372066,0.0052857198015209906,0.00960616371125818,0.0005448319453838103,0.0010383262197054487,0.0007473769953736277,0.004429403883532509,0.0010938529171447325,0.001762449303031512,0.03709894451281573,0.26806562500178843,0.0015833744586112922,0.0007003078515994867,0.009191904072744153,0.00552029337059154,0.002865861681597334,0.0005427446019851929,0.2603711575050684,0.002776220788376231,0.0063154273423844725,0.0007674314569435871,0.013438044077503257,0.0007488742679858806
0.00037387422716090825,0.10893635503910946,0.00669359048251514,0.000668901607134856,0.0009724085191226665,0.06761119398636062,0.02950868866074808,0.022204305471127082,0.00434633907224738,0.002137443689948978,0.0015609610539269523,0.000578471669377119,0.0031501483112015517,0.0004203460193577183,0.016178480100577694,0.000443588235139549,0.025874749365727166,0.0009342886766002683,0.001034095864527458,0.0007995255279516217,0.00035685426057300424,0.000901997400702215,0.0765018163819094,0.0022468282513089187,0.001045987819633687,0.0021979837285012282,0.00808224690834207,0.0008048619867209644,0.0008899073516321365,0.015277909109402472,0.0005683859660560359,0.0012142954681280003,0.0008056148163889424,0.011107750225825943,0.0014553475449071787,0.002229671427293201,0.013307813792190938,0.26112180015380093,0.002598612587999496,0.010961235425604551,0.00912875996581549,0.0014967421990428967,0.0038999920441450432,0.0005442789363973219,0.2459453982836404,0.0033708104322489733,0.0071369005863200306,0.006049041362988119,0.013461648578625647,0.0008617514239924664
0.00248209997819194,0.011635019237289141,0.00656678753165316,0.009379836464287344,0.02257824283947192,0.02106623661504448,0.016052178754801232,0.02203106657530044,0.005360193068082844,0.12353230398379778,0.06407048007977859,0.004098986570847952,0.050102640176294407,9.345110549998442e-05,0.004206918872083821,0.0035599177879366856,0.02406029931066041,0.002738829647854612,0.010831769015149118,0.00017800783620805944,7.957240717871542e-05,0.0387933182036067,0.05513873871987366,0.04023989038668778,0.013659846024400986,0.035884015306378844,0.014013664548388743,0.026266277982985756,0.013549065991064523,0.0140306538112712,0.011735591096428506,0.0048451919962462855,0.00018524188101226065,0.005471665936761956,0.038588416095797204,0.018395833381182045,0.04720087000293726,0.034960286289891764,0.06905484622057394,0.00017084842451352554,0.011444687345828259,0.01738199146174174,0.0409442401065143,0.002332947821920087,0.003721496156321796,0.020603995314547503,0.004190012047264466,0.00018134400881566852,0.0030993360449011135,0.009210849534729348
0.0004671809304082302,0.11808725918508069,0.001965051384969336,0.0008048644860351713,0.0010708868486608582,0.03850946701081115,0.022534481822093746,0.014798489658839436,0.0009396268445450229,0.0022055188918828125,0.0017006404535408815,0.009485993257740799,0.0025872703020453232,0.0005388860768338277,0.010012605083454034,0.0005493756777429428,0.015048886837425121,0.07197162330673644,0.0010153480563277282,0.0009596267235214438,0.0004453736109339861,0.0011221823187473677,0.01730257485826448,0.002091271474323872,0.0012179675819198668,0.0020172648001592175,0.0018124112143694192,0.008673616066621617,0.009535081308452315,0.0021679579334156884,0.0006898726144789689,0.0012231974422980073,0.013514002631465141,0.0007567237186179043,0.0013083723631305238,0.00241961042482168,0.0441835675425502,0.26498618564112963,0.0017162100264698959,0.000884523080967828,0.015536216883824689,0.001737164447536062,0.0030608675375624534,0.25429795456953164,0.0032254790212491074,0.01089937092526584,0.0007133544890988409,0.0009536920904925444,0.00867346434784955,0.007581386195756616
0.0019624288056816755,0.004062831157863006,0.00836922168544078,0.027726565157485034,0.055811792726031796,0.08026223716808861,0.02368006407301633,0.008283373827403637,0.02181743309271469,0.05784342277236005,0.008306859090460859,0.0020707199331543476,0.004192363372480938,0.0011100202993631438,0.0018214676532138593,0.006350688100907676,0.04878445482169029,0.004545134668704981,0.0269846076293967,0.005086127160479656,0.02051984317178861,0.008795706494841557,0.06678679728457522,0.1467922279233692,0.016350217488273613,0.0011238932519474104,0.01882278072166697,0.013181301117782238,0.0001362212174716989,0.0035267405005029616,0.007270188248774563,0.012627659850719715,0.001476510637470155,0.0015671438077615233,0.004458409879744968,0.02276532538416855,0.02368516666168644,0.051848602842823555,0.047061009815703325,0.00012873051946750942,0.014419428134916323,0.007448679977317985,0.02550464973037132,0.00891663185100758,0.014225808528680318,0.027024199441228275,0.01358932125536018,0.008615178789454675,0.012126033308295245,0.0001337789668903441
8.846060916946219e-05,0.02631288462684996,0.004274890571172153,0.028859235754157147,0.0002120427198332373,0.017764580406516958,0.01424604382234235,0.054846171251228364,0.006587100244562651,0.024636800432398236,0.06359876433444266,0.0001423853266098286,0.02274981059656366,9.985818777581876e-05,0.0001986337526683614,0.010111762826003944,0.07521482158470578,0.01390608971097746,0.00022567938029976654,0.011145596572901663,8.462166997413822e-05,0.011057115935466329,0.06437949683751538,0.0070942944491299694,0.0002739979717591507,0.11092146021685528,0.009456696977974894,0.0036772176988734764,0.0034404120765728647,0.0067090628466578124,0.0035137586438321188,0.056535386606378614,0.004818164517564177,0.0022587734820250483,0.008685941395855348,0.0007812454248258286,0.00913289124650143,0.03190792065953673,0.01573211391079939,0.00018159789989097118,0.022264957991807714,0.14493988119552642,0.0226901850234083,0.0001292131633151519,0.000660141470591661,0.05286878851344854,0.0007415062824074972,0.017919036086853624,0.003618901702951314,0.008303605390521404
0.023481659797763985,0.05397108405845746,0.009708397774705146,0.00010310711361877243,0.004791993760877495,0.05917043320856631,0.008781431107918708,0.05355634052083733,0.0011811943471367508,0.02960191673334183,0.012869061899707993,0.004803915761152539,0.007847925519992263,0.0021141772675634324,0.0008071338709735681,0.003601600127553348,0.03146146631823131,0.00014346345260406968,0.00014993589691123654,0.05445354023155837,0.035872751121288814,0.021812671815217965,0.07774155258117434,0.005473238386094,0.00016977369052075306,0.0056763243028682,0.0025526480850269926,0.0025363171548399635,0.08972352568196308,0.006034370112257083,0.07488053145487697,0.03755490447329338,0.01234185077512283,0.009885128447281635,0.014466903503310346,0.007104513284263594,0.0018134565844583118,0.009005260791391544,0.00027340486912732457,0.06497572462648435,0.0009452208987680712,0.005496940754193178,0.020025251221739874,8.22051370414542e-05,0.00313716563348867,0.0010488765692342496,0.0035751405673396957,0.007610573064899092,0.007901122245941868,0.10768287339702048
0.00531402269997442,0.04905010884755306,0.013621535737451382,0.003337388395848439,0.011586422475383825,0.0435223899743084,0.007234352907332302,0.036647657031233426,0.00010820324290898185,0.00813423884845434,0.030281745293255353,0.006379007273526852,0.0037153793241000163,0.0023499198315655337,0.005496863868193062,0.0050944710506780665,0.010359718205072425,0.0038159539715036292,0.006267024747812762,0.024229516668712266,0.056664455233188256,0.023870913164333898,0.054735102525007205,0.009756755568392264,0.00016308608888809803,0.005767697242779013,0.026507951546731117,0.00011272192846399561,0.1392978127594331,0.004193888030404553,0.057768264783091855,0.028669201799033164,0.012213278155923546,0.006950238031742115,0.028001268937343272,0.008772053970114201,0.002792937246622819,0.01898283142147418,0.0002502533460819166,0.08914047369681093,0.004093434590570698,0.01195016479686769,0.01598908363325133,7.471660927779028e-05,0.0033691623749179697,0.0009744822376115004,7.347190646703745e-05,0.023853542965272926,0.009601987994404891,0.07886284702063014
0.010675203077439474,0.019519326388995256,0.0057930439483683815,0.026072406721738755,0.00022919688982642208,0.022338047553850472,0.006735575429702305,0.061154681201048236,0.0058190985158370154,0.0028396828123326764,0.03486813727404718,0.011717248460986894,0.028231778915666878,9.761660294786992e-05,0.0001841671726315745,0.00010437207130278413,0.052535449762386485,0.039706738352435385,0.011558037112211107,0.0001925765629576266,8.24782888186074e-05,0.025233871390251333,0.048474609632849754,0.017047657904053784,0.004631882130746999,0.1342557222727315,0.013200693082778648,0.006858641783456522,0.004598991361816892,0.013194929188701687,0.0027405060097095944,0.040079234997873976,0.016844522988037618,0.006908295304381154,0.005987102322809099,0.00391011549970498,0.011631295102022668,0.025789264222572914,0.010252126904953687,0.007336559960511558,0.06118612760385041,0.1161926077836606,0.01967067874028138,0.0017676762634186928,0.0012903199044412665,0.027685706010989058,0.0008989960539146643,0.019211976244399184,0.0038481270219848196,0.008816899197564234
0.0014125306724842585,0.008312618165731136,0.0005567475968464408,0.010028947793106622,0.010132660188984784,0.03880597469983502,0.01758743158728556,0.011112789155926424,0.0031184315034819155,0.13404729875933508,0.0173853094457404,0.002930985558889175,0.10628950460263013,8.703337990219582e-05,0.002080428061523196,0.0014513295261270904,0.029594381677726177,0.004178561272602201,0.008038015585038532,0.016405793736996774,7.395479752940066e-05,0.00020441064301196925,0.1052539367171799,0.0024164512986667567,0.023494014381689507,0.03313297019186454,0.02401610773423829,0.028680383657746597,0.00017947102906506232,0.019154471988558987,0.003926375171338738,0.0032009165999701576,0.00016783063605961594,0.00525676709851914,0.04451684503952235,0.01583574574580834,0.023005463201417588,0.03670159123066924,0.0667850348686916,0.00015499627779771405,0.02417024607189736,0.005677014673427233,0.049393632617474266,0.00011333530999434797,0.034579591378141046,0.017779652026285113,0.00011328542849850046,0.0012508525342675714,0.005322225591394264,0.001885653089081816
9.189960532702987e-05,0.053401663871623935,0.00953374549146732,0.00017041008091355465,0.0002453252247383449,0.028478474079995146,0.0059615862260587165,0.033538333183367484,0.00707582882428621,0.015478017425919834,0.05947281372297473,0.013242962966957053,0.033077042256568795,0.0023205598011777117,0.005238466979238061,0.0013905353680528387,0.022703656838499824,0.014494022945408554,0.016355405329352462,0.0024459112327394564,8.791213027980368e-05,0.0050948919102537975,0.0548516257844634,0.000798666857589049,0.0047099008224099105,0.1057045372612711,0.015769451943462732,0.0034729617907007237,0.008068579012445152,0.01252828676221742,0.00013874359513130116,0.027461300275544134,0.004539970761550551,0.0035201728517984714,0.01306880597743254,0.005004396209528802,0.04296502056708313,0.029593368518078055,0.014886589064549111,0.0060448531119209935,0.025247037079073154,0.1465452382470109,0.038471647909866256,0.00013567084293793018,0.0011542809383617656,0.018015293429588984,0.006890426877527372,0.019547229844215204,0.010154174406180367,0.05081230376286088
0.00036921990400316844,0.06818245017007334,0.020698601582239986,0.000670829374558702,0.0009033449060248988,0.08383403082839652,0.001212935254669064,0.001855622651249024,0.006702676905508795,0.0030166803521502594,0.0014133054533408665,0.0005904399104820514,0.012507917741755182,0.0004163620968079681,0.01692244955679307,0.00043668664013211776,0.0190547787073642,0.004467067705272212,0.0008199271738827987,0.0007405885847508218,0.0003544438806299427,0.0009004611255572304,0.15893863947852568,0.0026847780593226376,0.0009347283206049515,0.001923897540415631,0.0015316618188673829,0.00076485909675389,0.0007933169312995211,0.0014058675878760205,0.0005462616977106939,0.005647422583689544,0.0007689838615924203,0.0029525609258290665,0.0010765254187713683,0.009157347115551825,0.004779159829565236,0.22805043418542734,0.0017889840380244104,0.0007179339916490882,0.003002800701057881,0.0016709593852159447,0.00213288584476165,0.0005401247537459168,0.2601138501387713,0.05532202730499734,0.0005497099241861454,0.0007746101937216815,0.004616874923411097,0.00074197384301198
